2.5703305148959713E-15 2.7498635700071615E-16 -0.2434823480118543 -0.1784712789097177 4.3805325697241315 -4.729941211318703 2.9131497163881126 -2.1039158164322984 3.768264943833066 3.093746903839997 
3.366082133965098E-15 -2.739396102184237E-16 1.7924539883318995 -0.5415738365614814 4.432360206682645 -3.7105569859581715 4.4633300916660845 -0.8385619457739463 3.7876739555823784 2.925641790028228 
2.5703305148959713E-15 2.7498635700071615E-16 -3.105228780639497 -1.3851523891442474 4.834019668712519 -3.087341206401975 4.7545044534169225 2.394272600896396 3.534865000636665 3.5512767834425096 
3.366082133965098E-15 -2.739396102184237E-16 -0.4000346574234218 -0.9457915326761811 4.3757077599301155 -3.7105569859581715 2.913241331645251 -1.0245546322675705 4.190780198285698 2.7327471420728338 
2.5703305148959713E-15 2.7498635700071615E-16 0.06933353124253055 -0.3924593518982249 4.349540084694479 -2.5593653210092615 4.671451628684333 -0.7515212170011831 4.764671092928432 1.645409527214731 
3.366082133965098E-15 -2.739396102184237E-16 0.3498790819642641 -0.5398807781559647 4.83595571297556 -3.5038426725651317 2.168513849056172 -2.3561397395533996 3.7919674838140915 2.0248164843443575 
3.366082133965098E-15 -2.739396102184237E-16 0.05239723057997167 -0.07584563393111332 4.641181861095547 -1.0370569012636341 3.7959519633634184 -1.4795911784513476 3.7724041467058638 2.0440505795957824 
2.5703305148959713E-15 2.7498635700071615E-16 0.6771651688307987 -0.3924593518982249 4.349540084694479 -3.0792628934888735 4.744673973817983 -0.7515212170011831 4.730522444206436 1.645409527214731 
2.5703305148959713E-15 2.7498635700071615E-16 -0.13284635678295986 0.20410932237492274 4.947579091183552 -0.12976877131650855 2.9655111935444167 -2.396565379806367 3.766023282449964 2.7258250341944135 
3.366082133965098E-15 -2.739396102184237E-16 0.8212588899848403 1.2775470941762748 4.813734929452492 -4.089505779972054 3.4269134649574706 0.9806393578852463 3.8167648358214956 2.1937042009085923 
3.366082133965098E-15 -2.739396102184237E-16 -0.2501913423617378 -0.5220508069900328 4.83595571297556 -3.5038426725651317 2.1347359541907895 -2.3561397395533996 3.7967072701496147 3.935100837444275 
2.5703305148959713E-15 2.7498635700071615E-16 0.7247695960852846 -0.5387308407502773 4.308820376521635 -3.453337172308798 2.6810096110281454 -0.9245518426598612 3.7918506434882886 1.6199948932713721 
3.366082133965098E-15 -2.739396102184237E-16 -2.278623139488712 -0.5404684962036901 4.8847431997905035 -3.710165951688093 3.7537366875684253 1.7916365688341456 4.802600431210077 2.1013367664223876 
2.5703305148959713E-15 2.7498635700071615E-16 -0.520992914035102 1.5711313202773656 2.591040511099549 -4.2704187786695185 2.690749988842859 -1.274381963653453 3.7735680961726903 2.063980474567167 
2.5703305148959713E-15 2.7498635700071615E-16 0.3232354406609714 -1.0815898165409603 4.984629736288102 -4.574049656523105 2.797777869253733 -1.4990154856746027 0.5424849685173689 4.555205775022193 
3.366082133965098E-15 -2.739396102184237E-16 -0.5213509935013003 1.475659101025515 4.657474546959652 -3.7862000890398586 3.3840192385060837 -0.9519240865230894 4.1651594571350845 1.4898171351865952 
3.366082133965098E-15 -2.739396102184237E-16 0.1785897965101246 2.3545200894415403 4.93598914844759 -3.6174385802085705 0.8569020745948701 3.602263616861557 4.290670734087914 4.3496113885690795 
2.5703305148959713E-15 2.7498635700071615E-16 0.37869561251437556 -0.4875276628970606 3.8593478676731285 -4.643805183200825 2.690749988842859 -1.2749282558477657 0.5573957922735624 2.8226709074202647 
3.366082133965098E-15 -2.739396102184237E-16 -3.212323614538584 2.032759389259784 4.641181861095547 -4.519223457819188 2.2786034792734684 -2.074922266732856 3.7457438607333837 4.1582874121229185 
2.5703305148959713E-15 2.7498635700071615E-16 -0.27626955292180244 1.6108619135996367 4.668028225215166 -3.488857578147753 2.6919809688565097 -1.2749282558477657 3.777807885649142 2.063980474567167 
2.5703305148959713E-15 2.7498635700071615E-16 0.38808766362564573 3.216949352148725 3.103464427515378 -0.5491729417426656 2.6779453858340987 -1.2749282558477657 0.5573957922735624 1.9983777056770053 
3.366082133965098E-15 -2.739396102184237E-16 0.06402185541402727 -1.1675044607435017 2.5155141642921137 -3.7171316142829114 2.8656000617093342 0.26688508130043176 2.7286994739053325 1.9411737028323013 
3.366082133965098E-15 -2.739396102184237E-16 -2.401031541606283 2.330304616526895 4.754967494482957 -3.705551769020043 2.7975639896351945 -0.8980463362264396 2.700678286682055 2.0399884386149933 
2.5703305148959713E-15 2.7498635700071615E-16 2.480772798303861 -0.41281321122042614 4.261735869333119 -3.7143102969350226 4.552077556039627 -0.7029686625050748 1.6249740824433951 1.0633985157397579 
3.366082133965098E-15 -2.739396102184237E-16 -0.3632821069401287 -0.1827258066388186 4.436098801134505 -3.7105569859581715 2.943794121122662 -0.8131995777591128 3.7669677771637597 2.925641790028228 
2.5703305148959713E-15 2.7498635700071615E-16 0.8409276378532069 0.20410932237492274 4.947579091183552 -0.35272128971457195 2.9655111935444167 0.9233278547537871 3.817074889750783 2.0984156213178764 
3.366082133965098E-15 -2.739396102184237E-16 0.8188604282950556 1.4930438377792496 4.3999389807816325 -3.7105569859581715 2.943794121122662 -1.0245546322675705 3.5608024485901897 2.7149677339918683 
2.5703305148959713E-15 2.7498635700071615E-16 -0.22293839728703713 -0.5373193088679943 4.3767939753058425 -4.729941211318703 4.436049979156519 -0.974944099763299 3.7881218570292527 3.093746903839997 
3.366082133965098E-15 -2.739396102184237E-16 0.29562132061421265 0.1229747088242763 4.407815722737853 -3.9197039528768616 3.10186373718337 0.9333842077574646 3.8759382250049113 2.7846603704355686 
2.5703305148959713E-15 2.7498635700071615E-16 0.3232354406609714 1.3029421248000432 4.984629736288102 -4.574049656523105 3.2657006150693704 -0.8713153193751918 0.5105875014026076 4.555205775022193 
3.366082133965098E-15 -2.739396102184237E-16 0.183748280270233 1.2627493014962592 4.407815722737853 -3.9197039528768616 3.2572970874673626 -0.8619468731543691 4.039662005925008 4.224020240813847 
2.5703305148959713E-15 2.7498635700071615E-16 1.06025635878766 -0.3964205397407907 3.3638250725464807 -3.506230844590066 3.547348246312241 -1.2473650417353248 3.763064871299585 1.905640639678737 
2.5703305148959713E-15 2.7498635700071615E-16 2.1732047030374857 -0.44021318578468327 4.808218268667392 2.0738070588089084 2.5694020472821686 1.5872469534818763 2.629542461837856 3.623400329455005 
3.366082133965098E-15 -2.739396102184237E-16 -2.315940450555643 -0.5263611378506364 4.749519141051326 -0.36101690002798686 4.43857706594936 0.9866099413824696 3.3078378794640284 4.809329557247939 
2.5703305148959713E-15 2.7498635700071615E-16 -0.47968569544708406 1.3809894975588772 4.178334954121185 -3.6712010419801 2.9651036668937953 -3.6060351580342846 4.764732603385424 1.8506646120334576 
3.366082133965098E-15 -2.739396102184237E-16 0.10209740677628609 1.266528336744543 4.3950913131409335 -4.325505047532584 2.4987485741399467 -1.6982002042770261 4.410320810116123 2.05740087219744 
3.366082133965098E-15 -2.739396102184237E-16 -3.212323614538584 2.0724899867715787 4.641181861095547 -4.519223457819188 2.2798344647763766 -2.074922266732856 3.749983650209847 4.1582874121229185 
2.5703305148959713E-15 2.7498635700071615E-16 0.08017144652641184 -2.878700329979499 4.652742808587344 -3.5426712731242866 2.8910048913662476 -2.2155136729495286 1.4201934561708267 3.0652994158865376 
3.366082133965098E-15 -2.739396102184237E-16 0.2822156226827311 1.2627493014962592 4.407815722737853 -3.9197039528768616 3.2572970874673626 -0.8829746327647181 0.5623730480773028 2.7846603704355686 
2.5703305148959713E-15 2.7498635700071615E-16 0.33664113859245304 0.16316790119044722 4.984629736288102 -4.574049656523105 3.1102672648702967 0.9450437302199819 3.831810208428225 4.555205775022193 
3.366082133965098E-15 -2.739396102184237E-16 0.44003005689110664 -1.5042227258753138 4.749519141051326 -3.7258532983818613 2.602618998215449 0.9866099413824696 3.7375756068729236 4.185876847234023 
2.5703305148959713E-15 2.7498635700071615E-16 -2.394846664916124 -0.30233149394552217 4.819029713577267 -0.17253403589639604 4.349996845491978 -0.9381716702375431 3.472547568838536 3.235050185489838 
2.5703305148959713E-15 2.7498635700071615E-16 0.07007873177151347 1.4009914412996793 4.365867449076217 -2.921533815553696 3.8282806158372953 -0.8767356969817633 4.305518639412757 2.7887165145810213 
3.366082133965098E-15 -2.739396102184237E-16 0.3543090351185654 1.4168805336047616 4.414048379704147 -4.849375148683699 2.6763432712445607 -1.0760727408342956 4.839281555504154 3.9895788977381432 
2.5703305148959713E-15 2.7498635700071615E-16 4.256952187710468 1.556333527712415 2.7357324292568066 -3.66507781535062 3.25569011344756 -0.026098699974060557 3.7905583018126205 2.0502319085942236 
3.366082133965098E-15 -2.739396102184237E-16 0.06694194273844996 1.1317201917347346 4.235883253489327 -4.808609621068368 1.9091112881228385 -1.1166157346650918 4.8404089017576215 3.9895788977381432 
2.5703305148959713E-15 2.7498635700071615E-16 -0.5209549733450136 1.556333527712415 2.7357324292568066 -0.5491729417426656 3.050758140251934 -1.2525528648214446 0.5573957922735624 1.9983777056770053 
3.366082133965098E-15 -2.739396102184237E-16 0.4006800668212539 1.353798788388251 4.893099196074561 -3.6885021988635893 2.9050198115323473 -0.9675415130815048 4.333366325521935 3.3380741781178735 
3.366082133965098E-15 -2.739396102184237E-16 0.806167657554959 -0.1827258066388186 4.366877811291088 -3.7105569859581715 2.943794121122662 -1.0245546322675705 3.5608024485901897 2.7149677339918683 
2.5703305148959713E-15 2.7498635700071615E-16 0.33664113859245304 0.20410932237492274 4.490908246378045 -4.574049656523105 3.1102672648702967 0.9450437302199819 3.94301145791876 3.2254977536678453 
3.366082133965098E-15 -2.739396102184237E-16 -2.278623139488712 -0.5404684962036901 4.8847431997905035 -3.7103120461095793 2.8962585054279644 0.6859012454799414 2.7357314813634033 1.8307596945927647 
2.5703305148959713E-15 2.7498635700071615E-16 -3.2609572588081166 -3.3216512877161435 4.859179900796963 -3.6478395857882733 1.3772716589565204 0.7089163827191811 1.6593542417528961 3.9833495344630334 
3.366082133965098E-15 -2.739396102184237E-16 0.801220595344339 -0.1827258066388186 4.436098801134505 -3.7105569859581715 2.943794121122662 -0.8131995777591128 3.767817042386192 2.925641790028228 
2.5703305148959713E-15 2.7498635700071615E-16 0.41966853658688136 0.455018106309787 4.619146898394949 -3.386860406796976 2.681907139583669 -3.0616961843821167 3.7879223216229554 1.6688806141670143 
2.5703305148959713E-15 2.7498635700071615E-16 -0.45509879308766366 0.20410932237492274 1.8629560458028775 -4.567118860937779 2.964016622893605 0.9233278547537871 3.7689302887948934 2.0968279917955503 
3.366082133965098E-15 -2.739396102184237E-16 -0.5522734893904018 -1.1080205331858735 2.997598184907348 -4.434041081566054 3.7177688782702147 -2.0672571342478885 2.9397312171169343 3.9651947620057815 
3.366082133965098E-15 -2.739396102184237E-16 0.05239723057997167 1.387895786884537 4.641181861095547 -1.0370569012636341 3.7959519633634184 -1.495989102876613 3.7724041467058638 2.0440505795957824 
2.5703305148959713E-15 2.7498635700071615E-16 -0.323574944753955 0.20410932237492274 4.947579091183552 -0.35272128971457195 2.9655111935444167 0.9233278547537871 3.816225624528548 2.0984156213178764 
