2.8435907820202672E-15 -5.4347195924268384E-17 4.433016952351228 1.227560815332604 3.4168670522631586 -0.3534064043716356 -3.7603109722362555 -2.0954412031816374 -0.18669323256160886 1.9702104857751945 
-1.6010165858361894E-15 1.2548305623311114E-15 3.632946882256729 -4.838084283334462 1.5076641721689763 -2.381397162724265 0.6416196176294582 -3.0189448933782703 3.014655146609253 0.5327870144571605 
-1.7111483213913942E-15 3.9619800576763027E-16 2.550596171060702 -0.6391951495986898 2.758643405741659 0.49057621276230645 -2.5115331021174976 -2.7601422325061375 2.8942812162573683 4.42513948452913 
-7.515429217950718E-17 -2.0935164053104617E-15 4.03811121754835 -4.593425296541088 4.7011094059642415 -0.33054466781113534 3.4027917645811696 -2.304732753278231 4.374936216938477 4.989053217441132 
2.8435907820202672E-15 -5.4347195924268384E-17 4.437841364447072 -1.1407961054374427 4.847204604729074 -0.26935614039227607 0.6803648315508237 -3.033246422898535 3.234673151675305 1.9143795293927757 
-1.6010165858361894E-15 1.2548305623311114E-15 3.2358633701684565 0.05759935881702379 -4.260737186656815 -0.8298924644049299 1.6109305474703939 -2.5501334858648175 2.7203726275860247 2.847191241173596 
-1.7111483213913942E-15 3.9619800576763027E-16 4.048280172947702 -3.9210051081597905 -3.365863864152229 0.945553263582945 0.20357371029754967 -2.9031331739129698 2.74652548968076 2.163221234513019 
2.8435907820202672E-15 -5.4347195924268384E-17 4.416763013457721 -0.8070048694422236 3.0484541859105807 -0.26413062090675976 3.649741694787993 -2.5202864315185387 2.859180966343298 3.830529976909534 
-7.515429217950718E-17 -2.0935164053104617E-15 0.9014676136592303 -3.162478762304996 -2.9723737439220903 -1.5770860912622688 4.408547697430263 -2.1904776973790083 1.0352754114292444 4.616946136939175 
-1.6010165858361894E-15 1.2548305623311114E-15 4.141334024784841 -0.10045457525431134 4.499628573827241 -0.9234055763098759 -2.690346864193774 -2.587434099569604 3.1388415156515697 2.5328201400578 
-1.7111483213913942E-15 3.9619800576763027E-16 4.428937053565028 -2.420480073600203 4.471053285309049 -0.07656770797731904 -0.048957274956149543 -0.6775558883503191 1.630404172311735 1.7958858707002758 
-7.515429217950718E-17 -2.0935164053104617E-15 4.58306048497305 -0.865781698164912 3.8661648396838557 -0.2497118087405637 3.4027917645811696 -0.20618003870803958 2.9149260014172675 4.719473041850542 
2.8435907820202672E-15 -5.4347195924268384E-17 3.7722766600952258 0.2928073707263703 3.4003910862866507 1.0596787460058086 1.8393485010088504 -3.6455684823587293 3.243930610465 2.949083762164592 
-1.6010165858361894E-15 1.2548305623311114E-15 3.2358633701684565 0.12326952246964495 3.873041482315105 -0.2709141852705104 4.220336820536337 -2.5501334858648175 2.7364649401141503 4.559758051510671 
-1.7111483213913942E-15 3.9619800576763027E-16 3.91283368297815 -3.8157729218149474 3.469666259989972 0.6239277160772907 -2.6333944970222087 -1.8288260320748195 2.9385852935859917 4.375608089035752 
2.8435907820202672E-15 -5.4347195924268384E-17 4.5723109717401815 -4.268058156636568 3.717175746839354 -0.38978943531301513 4.184743959662359 -1.0513696563259407 1.0429488027786977 4.6783428540873375 
-7.515429217950718E-17 -2.0935164053104617E-15 4.228469327590368 -3.450921703509896 4.296148901100346 -0.2959221523673293 3.0302853721040535 -2.501292965650289 1.0352754114292444 2.8561790024743074 
-1.6010165858361894E-15 1.2548305623311114E-15 4.147606619239487 -2.6644191587319135 4.485237865102025 -0.8298924644049299 -3.9773491570356625 -2.5501334858648175 3.172295977569278 1.8327663337440603 
-1.7111483213913942E-15 3.9619800576763027E-16 2.550596171060702 -0.6391951495986898 -3.375423971692512 -0.3695763928144298 4.763046966895271 -2.8882470018582858 2.8942812162573683 4.421698956740707 
2.8435907820202672E-15 -5.4347195924268384E-17 4.057157432209542 -1.553524816570727 3.9083221260854586 -0.2227987427622092 -2.9470800761307485 -3.033246422898535 -0.8753656966996619 1.6947792139703222 
-7.515429217950718E-17 -2.0935164053104617E-15 4.052840240766439 -4.4366038240365535 -2.673815780680995 0.02298569190758845 3.187489895938819 -2.2873613183758126 2.9324758439278305 4.574621096479187 
-1.6010165858361894E-15 1.2548305623311114E-15 4.052696527984497 -2.3247861107982284 2.7975731487826674 -0.05749066927703966 4.8626634495372185 -2.3593658812419083 2.6384295960203503 2.9257582950022094 
-1.7111483213913942E-15 3.9619800576763027E-16 4.048280172947702 -4.225207001851645 -4.390794964320847 -3.022879503422666 4.78291371793987 -2.569572287070952 2.6203031455741623 2.0778689721002612 
-7.515429217950718E-17 -2.0935164053104617E-15 4.126098517329715 -1.3288856110659555 -4.442301647701686 -1.5939824731142238 -2.6562989195706215 -0.5726599294210932 2.7627896633543125 3.651665422784168 
2.8435907820202672E-15 -5.4347195924268384E-17 4.1658590797972055 0.2928073707263703 -4.805076612079535 1.2514735062917068 -3.988780824779259 -2.0828716208092195 3.192915167115438 0.7081932044229895 
-1.6010165858361894E-15 1.2548305623311114E-15 3.623092389596938 -4.747664835832122 1.1727821193322003 -2.4710109345816056 2.0738417203287716 -3.7346037372547367 -0.5599453038349773 2.9368143183763404 
-1.7111483213913942E-15 3.9619800576763027E-16 4.315835238042944 -0.27602052907722285 4.636413600289478 0.7448325695848765 3.110399467917244 -1.6124942361991799 -0.5775112775778724 3.0104019197415086 
-7.515429217950718E-17 -2.0935164053104617E-15 4.193136634294838 -4.362703761396337 -3.540641305760202 -0.6977772826887472 1.8203983142153348 -4.859865579094513 1.4525282553152916 2.761507592395492 
2.8435907820202672E-15 -5.4347195924268384E-17 4.711688789042124 -0.892794746898061 -1.9886250449017058 -0.6712559965672847 -3.1217556980245784 -0.7282572605001617 3.002202840688081 1.8069057902086119 
-1.6010165858361894E-15 1.2548305623311114E-15 4.042816608898307 -0.4343769297286625 4.958861946512554 -0.6459467654936593 0.5537459644274723 -1.85120117929964 3.39996027571451 2.488721226629587 
-1.7111483213913942E-15 3.9619800576763027E-16 4.169316394913605 -3.817443613781306 -2.1218345673853403 -0.29814508463542433 4.9990662774279295 -2.1642615718739435 3.181732829066509 2.5265011001169384 
2.8435907820202672E-15 -5.4347195924268384E-17 4.161152314645337 -1.2386658487069282 3.27272207237262 0.025133043805162014 -3.721938505054032 -2.1883927615078527 2.904788408176495 1.355471942362249 
-7.515429217950718E-17 -2.0935164053104617E-15 2.086770359334163 -1.3654114104678832 2.5425938543822824 0.01364339612848292 -0.17322020809972538 -3.9461001635471544 1.0352754114292444 2.0236340912835047 
-1.6010165858361894E-15 1.2548305623311114E-15 3.3000033885523 -0.0938151149369928 4.8454070021193125 -0.8574446904292401 4.858960056809165 -2.917735373403276 2.7364649401141503 0.7231898192588271 
-1.7111483213913942E-15 3.9619800576763027E-16 4.048280172947702 -4.225207001851645 -2.1218345673853403 1.1516206479061204 4.962486569391071 -2.2945337339016914 3.181732829066509 2.5265011001169384 
-7.515429217950718E-17 -2.0935164053104617E-15 3.9244065876484737 -4.682219552753631 -4.883593586307498 -0.41760870896934366 3.4027917645811696 -2.2595553417365166 2.9149260014172675 4.5433838323691305 
2.8435907820202672E-15 -5.4347195924268384E-17 4.437841364447072 -1.553524816570727 3.9083221260854586 -0.2227987427622092 -1.7007588264715028 -3.033246422898535 -0.5950819702363244 1.9143795293927757 
-1.6010165858361894E-15 1.2548305623311114E-15 3.2358633701684565 -0.22671684448345264 3.1943446232563484 -1.7031256068397527 -0.1902818869660331 -1.950926650299054 3.9814862737180237 1.5524545385737478 
-1.7111483213913942E-15 3.9619800576763027E-16 4.4467415402939805 -4.225207001851645 -2.1218345673853403 -1.6620605730410694 4.189576809589411 -1.3992213067466914 2.74652548968076 4.011720459333877 
-7.515429217950718E-17 -2.0935164053104617E-15 4.218877052571709 -0.4875981378817422 -3.501687184979059 -0.5458504993165604 -0.6994411909386293 0.09912263814658417 3.1961199052324845 4.447763655701299 
2.8435907820202672E-15 -5.4347195924268384E-17 3.216525377771698 -1.039724651747121 -2.5455235772614895 -0.53274974557624 3.379472762924281 -0.7562845191850865 2.472169415691119 0.759612397925461 
-1.6010165858361894E-15 1.2548305623311114E-15 2.9772959291030165 -4.304477416206806 -4.2700551340843775 0.1777364212147836 -3.6444527797781543 -2.348757431721538 1.0524144273678049 4.232418984496869 
-1.7111483213913942E-15 3.9619800576763027E-16 4.231399847466521 -1.1283733526234687 4.750639344853764 0.7448325695848765 1.11268733828223 -1.6124942361991799 3.235548192245459 1.0931174197683922 
2.8435907820202672E-15 -5.4347195924268384E-17 4.087623936186153 0.3210705386417033 4.99492230570875 1.2717112117159233 4.607377932455375 -1.8337227605054178 -0.07804850218372872 0.804465364265015 
-7.515429217950718E-17 -2.0935164053104617E-15 4.03811121754835 -4.401180054281012 4.045896826789691 -0.3860444687485256 2.8292908357799114 -1.9031796391094296 2.7900169629818645 4.5433838323691305 
-1.6010165858361894E-15 1.2548305623311114E-15 4.9515105698383755 -1.3687814143789632 4.256944524035178 -2.581931920040178 1.6635235894624563 -2.43113160273024 2.7461524783737166 2.79954226991275 
-1.7111483213913942E-15 3.9619800576763027E-16 4.428937053565028 -3.696599342828626 4.960877110852385 -0.4771115882506921 0.8703791914604639 -1.2193477122678136 2.604532139933676 3.0095483857400134 
-7.515429217950718E-17 -2.0935164053104617E-15 4.22300926818977 -3.2772960755960723 -2.0181676033792053 0.6184559987983961 3.515303606626718 -1.2481355339903875 2.9149260014172675 4.495918268820717 
2.8435907820202672E-15 -5.4347195924268384E-17 4.437841364447072 -1.6387062409778266 3.9083221260854586 -0.22374719958328293 0.6803648315508237 -3.033246422898535 -0.1608384519220939 1.9143795293927757 
-1.6010165858361894E-15 1.2548305623311114E-15 4.051198608513676 -1.3463968576616734 4.849161652638138 -0.47129237633192594 4.123121106823739 -2.3134074857486198 2.9864307534237606 1.7120771687099952 
-1.7111483213913942E-15 3.9619800576763027E-16 4.041575164726717 -0.27602052907722285 4.636413600289478 0.7448325695848765 0.6377061985634378 -1.6124942361991799 0.19314765911012954 2.5209263708034535 
2.8435907820202672E-15 -5.4347195924268384E-17 4.118285700050257 -0.7783972470207625 3.930273226422745 -0.25175028443572606 -0.1418838084150218 0.20635184488850866 3.1236644553770763 4.72347231060292 
-7.515429217950718E-17 -2.0935164053104617E-15 2.1509352589385076 0.2254290007553954 4.699501968945258 0.7029724937740398 -0.17322020809972538 -2.997290950560368 1.0352754114292444 2.0236340912835047 
-1.6010165858361894E-15 1.2548305623311114E-15 3.245569101341914 0.08588546299593647 3.8749276487321174 -0.8298924644049299 4.3178281990401395 -4.764755673513545 2.7364649401141503 2.847191241173596 
-1.7111483213913942E-15 3.9619800576763027E-16 4.428937053565028 -1.4095223867893578 4.851413182481723 -0.4771115882506921 0.8703791914604639 -1.2193477122678136 2.95253330869084 1.7958858707002758 
-7.515429217950718E-17 -2.0935164053104617E-15 4.48025615705885 0.6807609865264581 -2.1288194226580233 -0.5592156022192374 -1.3052815973839698 -3.0477682834981215 0.042885733441553775 1.526433576577869 
2.8435907820202672E-15 -5.4347195924268384E-17 4.112222507585341 -0.7783972470207625 3.885998412341356 -0.25175028443572606 0.6803648315508237 0.20635184488850866 3.1560347729280736 4.72347231060292 
-1.6010165858361894E-15 1.2548305623311114E-15 1.1853172705225155 0.05587757679226326 -2.706963276442778 -0.9449226123189902 1.6137243990537964 -2.6350159193018934 3.0830646402438275 1.1348589624703718 
-1.7111483213913942E-15 3.9619800576763027E-16 4.04763835721921 -0.27602052907722285 4.681558291928834 0.7448325695848765 -0.184542433124117 -2.980564750290725 0.16175205445137686 1.6382105960548954 
-7.515429217950718E-17 -2.0935164053104617E-15 0.9014676136592303 -3.646930907227479 -3.4783345999032167 1.1502265206233704 4.52866025593281 -2.1904776973790083 2.7959138549115066 3.7443992990554973 
2.8435907820202672E-15 -5.4347195924268384E-17 3.3021357493370584 -3.1813443846633143 -2.5055729528373223 -0.42212333361485144 -0.29756038612482927 -1.908813825834462 1.2155351385986948 2.4734224441184973 
-1.6010165858361894E-15 1.2548305623311114E-15 1.020567680628539 0.05587757679226326 -4.082969751590074 -0.9449226123189902 1.6137243990537964 -2.6763222878167476 3.0815833337737866 1.1348589624703718 
-1.7111483213913942E-15 3.9619800576763027E-16 4.428937053565028 -2.8123181875905363 4.851413182481723 -0.07656770797731904 -0.048957274956149543 -1.2679875577951951 2.95253330869084 1.7958858707002758 
-7.515429217950718E-17 -2.0935164053104617E-15 3.204039562845192 -4.343540692212657 -2.673815780680995 -0.3860444687485256 -2.6665402617472798 -2.286791800426436 2.9149260014172675 4.650231314654612 
2.8435907820202672E-15 -5.4347195924268384E-17 4.5723109717401815 -1.6821976854016087 -0.9330273340628925 -0.29838657346389974 -3.812851018662322 -2.402947009197543 1.592706382425031 3.0527448312908074 
-1.6010165858361894E-15 1.2548305623311114E-15 3.2358633701684565 -1.6846610194503928 2.7853774865297574 -0.060693914863256926 4.858960056809165 -3.8666316938947602 2.7364649401141503 0.7231898192588271 
-1.7111483213913942E-15 3.9619800576763027E-16 4.882751874057378 -3.8069211635746827 4.284185484771322 -0.06277955779285915 -3.920704352187642 -0.9840459001319645 3.030891537191837 4.354107811739103 
-7.515429217950718E-17 -2.0935164053104617E-15 4.03811121754835 -4.343540692212657 -2.434660624126758 0.024136911057935917 3.4027917645811696 -1.072038627900664 2.9149260014172675 4.5433838323691305 
2.8435907820202672E-15 -5.4347195924268384E-17 3.921446705287902 -4.68106887951957 3.4277429453199337 1.5236563292873013 4.215615598551244 -2.2582039682193047 2.8922613769620202 0.8452081180982842 
-1.6010165858361894E-15 1.2548305623311114E-15 3.1937103551474255 0.4080331177235441 -3.359718214647583 -0.8357848039782498 -4.187672206251148 -1.4669079455596328 2.7100015816637377 4.063434028443561 
-1.7111483213913942E-15 3.9619800576763027E-16 4.042819933818821 -0.7494986863492428 -2.1218345673853403 -1.778092900826401 -3.907967941073078 -2.2728938659095252 2.610172865790548 2.117771422580377 
