-1.4702564147760655E-15 -2.6389331622887094E-15 -2.5745234145313463 2.332808038055486 2.786295134420235 2.361799852871015 1.8376091208299439 3.5751196310522855 -2.6102120760457392 -4.626905338612936 
-6.211774778059196E-15 2.345433531376866E-17 0.2631911209237572 1.409561864604262 2.6297514850381614 1.9721732640194625 4.884174356376554 3.78348715574743 -3.2801166242683477 -3.5568597628470293 
1.976231623322633E-15 -5.239426585107354E-16 0.3191843297619412 1.2853258446087232 2.7164869218463785 2.099218364467779 -0.9799849763336009 -2.513108918160949 -2.5169791260333123 -3.758356333481811 
-6.211774778059196E-15 2.345433531376866E-17 3.5616060791098025 4.264687775771778 2.9917044451173105 -2.5151926959824564 0.25135045575293136 3.7854473200942853 -2.938835757436189 -3.604163290626567 
-1.4702564147760655E-15 -2.6389331622887094E-15 -1.1499089373726479 -0.028607492541461332 -1.905605655644609 1.7459328770084703 3.668807744164546 3.75909416186609 -4.220452937895869 -3.8291476970419427 
1.976231623322633E-15 -5.239426585107354E-16 -3.146095560162021 2.2571993880504415 -0.9802660564785778 2.664506136780785 -0.8686689604187672 -3.9326406025780463 -1.4996594604234355 -2.8224402393761956 
-1.4702564147760655E-15 -2.6389331622887094E-15 4.612076422170429 3.6859610808954333 -1.4993233411516182 1.046783728813656 4.6801706403158105 4.051053754095447 -2.9683594688213675 -3.7698610893374997 
-6.211774778059196E-15 2.345433531376866E-17 4.257327513819999 3.9847367704394965 -1.5737302048092918 -2.35968623554215 1.761608554033035 3.756875977762694 -2.5110023883989405 -2.7502793956740224 
1.976231623322633E-15 -5.239426585107354E-16 -2.1181118483898813 1.2684934841676943 2.620607581379964 -0.9796530305244612 1.437750273394853 4.62618000990508 -2.655166436752979 -3.5735190571203805 
-1.4702564147760655E-15 -2.6389331622887094E-15 2.1286596578275296 2.332808038055486 -2.102089397395161 2.8152212890050916 1.5992696234615589 -4.960071865010168 -2.626847034065159 -2.6874957380815845 
-6.211774778059196E-15 2.345433531376866E-17 -2.316621883419149 1.409561864604262 0.7775213040235815 4.253566946165095 4.498470319380797 -2.886338869339719 -3.3304642406286207 -3.542825245735753 
1.976231623322633E-15 -5.239426585107354E-16 -2.1181118483898813 1.2684934841676943 2.7912501303950883 -0.9796530305244612 1.437750273394853 4.782227103321604 -2.655166436752979 -4.231072605883772 
-6.211774778059196E-15 2.345433531376866E-17 4.0284932632867605 1.921642054187266 -1.5737302048092918 0.2001184625876422 1.761608554033035 3.862395920734222 -2.4275379177592633 -3.7403498268172246 
-1.4702564147760655E-15 -2.6389331622887094E-15 -3.3085662173327437 3.602092447896723 1.3780118752916612 0.3374843431388064 -0.5180305217051577 3.2504876315375686 -2.50378732210815 -3.6317611580533398 
1.976231623322633E-15 -5.239426585107354E-16 -0.10264781801331524 0.4824168451262978 1.286393817534767 -2.070651030149607 1.437750273394853 -1.633862633229985 -2.655166436752979 -4.311313689828868 
-6.211774778059196E-15 2.345433531376866E-17 4.257327513819999 3.6632755992729287 -1.5737302048092918 0.6633380103632232 1.761608554033035 3.756875977762694 -2.5110023883989405 -3.648214423744729 
-1.4702564147760655E-15 -2.6389331622887094E-15 -3.240076820218408 -2.251483782580447 2.1968794203569164 -0.9539743749955616 -0.034792856901314284 3.4355141283555857 -3.9112149327979364 -3.3337759716995774 
1.976231623322633E-15 -5.239426585107354E-16 3.3044631979813746 0.23584917697485752 -0.9434745504910009 -2.0868587796320544 1.5716114804864887 3.1087894362380895 -3.200754432342591 0.09760235071315915 
-6.211774778059196E-15 2.345433531376866E-17 -3.9629213282856335 2.7199084420072746 2.7351967895389406 1.816415987119121 4.445363453201141 -2.884116841662326 -3.3304642406286207 -3.5568597628470293 
-1.4702564147760655E-15 -2.6389331622887094E-15 -3.240076820218408 -2.251483782580447 2.1968794203569164 -2.044973327545675 -0.034792856901314284 -2.7344082851750686 -3.9112149327979364 -3.4143634166176042 
1.976231623322633E-15 -5.239426585107354E-16 -4.025137839324925 -1.6236734579008267 -1.3614235061723057 -2.0868587796320544 1.5716114804864887 3.1087894362380895 -3.902699776463344 0.09760235071315915 
-1.4702564147760655E-15 -2.6389331622887094E-15 -4.5806872869179145 4.007422381553223 0.8317383551288546 -1.9769727414730163 2.112864125668855 -3.676483461092525 -2.7161623421942043 -2.4325760638573053 
-6.211774778059196E-15 2.345433531376866E-17 0.4796798069379282 1.409561864604262 2.6297514850381614 1.8395899454239344 4.6554889993982655 4.632112333664106 -3.2754947813347517 -3.5568597628470293 
1.976231623322633E-15 -5.239426585107354E-16 4.69794488849504 3.658943595490018 -2.4439339465685714 2.7216517616480735 1.8588493030575761 3.9694872515506026 -4.21450906011786 -4.119730097709189 
-6.211774778059196E-15 2.345433531376866E-17 -2.332297974473513 1.409561864604262 2.638619678728619 4.736711082785827 4.498470319380797 -2.886338869339719 -3.3304642406286207 -3.542825245735753 
-1.4702564147760655E-15 -2.6389331622887094E-15 -2.302898150670253 1.4898820935303025 2.462017743256119 -1.379141020292434 4.543572278856837 3.912960108159568 -0.353156392205614 -2.4004598557353387 
1.976231623322633E-15 -5.239426585107354E-16 4.467377554767086 1.2684934841676943 2.8837684482707546 2.962194347304803 0.062308336426412314 -3.872704960405466 -2.2062706154535774 -4.138821696822434 
-6.211774778059196E-15 2.345433531376866E-17 -1.141325035628817 4.343562251608804 1.390182839049281 1.899329632173744 3.966831299057184 3.8896437990685047 -2.443317152967903 -3.6876124287282046 
-1.4702564147760655E-15 -2.6389331622887094E-15 4.093885186038359 -0.028607492541461332 3.158537438779644 -2.601449612503218 -0.034792856901314284 3.75909416186609 -3.1925033832003487 -3.7895757924532263 
1.976231623322633E-15 -5.239426585107354E-16 -2.0182360047406895 3.658943595490018 -4.225067870968978 1.8745622968282438 1.8160473438220075 4.37956646207293 -4.21450906011786 -4.125336933662128 
-6.211774778059196E-15 2.345433531376866E-17 -4.312684186760897 -1.2625234351320125 2.6297514850381614 2.6728513880006894 0.22510250342390803 3.3583419294710652 -3.3288229593756613 -3.8723702591083775 
-1.4702564147760655E-15 -2.6389331622887094E-15 2.1893243469269628 1.6778429475981649 -0.9608979123706729 1.8852827611621383 3.7535093082980207 -2.502146136879048 -3.1550653912049262 -2.83194909827165 
1.976231623322633E-15 -5.239426585107354E-16 -0.10264781801331524 1.2684934841676943 1.286393817534767 -0.9796530305244612 1.437750273394853 4.782227103321604 -2.655166436752979 -4.231072605883772 
-6.211774778059196E-15 2.345433531376866E-17 -4.643569552158387 -0.8565579962351618 2.858024221677155 -0.8185190170907277 4.713323737935516 -3.7705756188142017 -2.4821850922424016 -4.154022161006065 
-1.4702564147760655E-15 -2.6389331622887094E-15 1.693918715699018 -0.9706798818735403 -0.9608979123706729 2.7185447847779964 0.11769055379191418 3.4999568895586037 -3.15342411006993 -2.83194909827165 
1.976231623322633E-15 -5.239426585107354E-16 -4.582426185205877 2.707573183980713 -0.9501617456826534 3.2692171133050754 -0.8696589942905621 -4.16846289506087 -3.2412020241705313 -4.659145063221277 
-1.4702564147760655E-15 -2.6389331622887094E-15 -2.062508540013404 4.007422381553223 1.3413229373851765 -1.0295291329674066 1.6074505472828822 4.147005977375169 0.35974656338591005 -3.117067465696983 
-6.211774778059196E-15 2.345433531376866E-17 4.257327513819999 3.6632755992729287 -1.5737302048092918 0.6433178084166467 1.761608554033035 3.756875977762694 -2.514234067869319 -3.7403498268172246 
1.976231623322633E-15 -5.239426585107354E-16 4.993616715162073 2.8187741069524126 -1.82004382435663 -2.2137563599342296 0.707348769251058 4.69550457717982 -4.645830510699115 -4.464632640565104 
-1.4702564147760655E-15 -2.6389331622887094E-15 2.5159887724469074 2.332808038055486 2.3514784779484685 2.6990465792992397 1.5992696234615589 -2.414862967380395 -2.626847034065159 -2.6874957380815845 
-6.211774778059196E-15 2.345433531376866E-17 -0.4513775594844245 0.8697321198754018 -0.09622163202201417 -2.99266705772639 0.017580793243659798 -1.394700328194792 -2.7629794859680823 -3.7846732375641543 
1.976231623322633E-15 -5.239426585107354E-16 -1.9072171199402843 3.658943595490018 -2.441133066933853 2.6323146684224215 1.8483326202767907 3.8561940083054456 -4.198536401474269 -4.125336933662128 
-1.4702564147760655E-15 -2.6389331622887094E-15 4.654114856545073 1.0933696299635844 3.1428836652349847 3.4575256608215876 4.529806270806945 3.8275027879959103 -2.9364246618739513 -3.938888006610772 
-6.211774778059196E-15 2.345433531376866E-17 -1.8315840588356658 3.9199476614626665 -2.079156215096238 -3.5911133413050305 4.66494149906266 4.869707633192887 -2.7745645095771754 -2.941443246451642 
1.976231623322633E-15 -5.239426585107354E-16 4.836957920824386 0.9528363762406201 1.24612123261121 -2.1242466067185553 0.707348769251058 4.801586260251931 -2.801064806756174 -4.464632640565104 
-1.4702564147760655E-15 -2.6389331622887094E-15 3.854964022429907 3.686344019074094 3.126279577094686 0.7686298435910148 2.2123997180891353 2.9213944111784076 -1.680813770521425 -3.876082045054068 
-6.211774778059196E-15 2.345433531376866E-17 -4.30110316218941 3.561946096124771 -1.3505310772006713 2.193220610971802 3.857552123148243 3.650283304363794 -3.220594836582368 -3.543582766218008 
1.976231623322633E-15 -5.239426585107354E-16 -4.350631254420888 3.626338129134024 2.6857200542342996 0.4046592390166084 2.808236235005907 4.1710260761699836 -3.0211512939989387 -3.643578944657666 
-6.211774778059196E-15 2.345433531376866E-17 -1.8315840588356658 4.264687775771778 -2.066278360650643 1.8308684733523677 3.966831299057184 3.7854473200942853 -2.9620861041617617 -3.6437352034041686 
-1.4702564147760655E-15 -2.6389331622887094E-15 -2.188380227623301 4.007422381553223 3.0229803461232825 -1.9769727414730163 1.7494064096590578 4.031716389125999 -2.747632138689364 -2.871974581791294 
1.976231623322633E-15 -5.239426585107354E-16 1.6875889545834586 1.2524207754223087 1.904040032144413 1.7211061459118422 1.8902005899129988 3.6192154715912186 -2.4681872337969573 -4.141162814067674 
-6.211774778059196E-15 2.345433531376866E-17 4.267946848658783 -0.8551676093006667 2.858024221677155 2.558049751875423 4.713323737935516 -3.251000399158947 -2.341661351189375 -4.367799829531066 
-1.4702564147760655E-15 -2.6389331622887094E-15 -3.8104621737134954 2.6820774551983586 1.3780118752916612 -1.1835528847613224 2.0381171407657335 3.348455157689391 -2.1963494149986835 -3.7185690985457143 
1.976231623322633E-15 -5.239426585107354E-16 -4.350631254420888 3.626338129134024 -1.5707325286797442 0.4046592390166084 1.977097965410426 -1.9930989209800891 -2.4263315412060904 -4.371443298110091 
-1.4702564147760655E-15 -2.6389331622887094E-15 -2.302898150670253 1.4898820935303025 4.479676542473202 -1.379141020292434 4.580298741211084 3.912960108159568 -2.901410276111321 -2.4004598557353387 
-6.211774778059196E-15 2.345433531376866E-17 -3.961171315602073 4.148259095233817 2.939531899989942 -1.5518875161289045 4.692493482858469 -4.955901089296873 -3.4006822568390414 -4.334287152493488 
1.976231623322633E-15 -5.239426585107354E-16 -4.935355453819674 1.2994753044096479 -1.5106629036676944 4.6133342596070355 4.287292044050441 -1.2440526556932956 -2.4263315412060904 -4.133632844205477 
-1.4702564147760655E-15 -2.6389331622887094E-15 4.097466639994252 -0.04096855342701233 1.7790522557762591 2.6960758377561733 -0.034792856901314284 -2.7344082851750686 -3.209277038989342 -3.785674398930785 
-6.211774778059196E-15 2.345433531376866E-17 4.267946848658783 -0.8565579962351618 2.858024221677155 2.3771278981622723 4.713323737935516 -3.251000399158947 -2.4821850922424016 -4.367799829531066 
1.976231623322633E-15 -5.239426585107354E-16 -0.10264781801331524 1.2684934841676943 1.286393817534767 -1.3716849737981487 2.725836855704772 4.4271706813718446 0.48124237185881613 -4.231072605883772 
-1.4702564147760655E-15 -2.6389331622887094E-15 -3.8104621737134954 1.8607577059040725 1.3780118752916612 1.9092073143001322 -0.5180305217051577 3.356012013862238 -2.4170911719982513 -3.6317611580533398 
-6.211774778059196E-15 2.345433531376866E-17 0.4278250471441998 2.314459805463736 -1.2252588627647556 -0.1868978409120552 1.9378754893319061 -4.800373900991525 -2.0917199571299383 -4.651315597804159 
1.976231623322633E-15 -5.239426585107354E-16 2.9455378618984587 4.036234294700416 2.8504308764098956 2.7920820647381492 -0.35790492201704466 -1.2995214489640707 -3.2861850531343832 -3.517604642199365 
-1.4702564147760655E-15 -2.6389331622887094E-15 -2.1689076805172034 2.332808038055486 2.785869770708907 2.361799852871015 2.278641075051728 -2.606526691856527 -2.6102120760457392 -4.5624496715690555 
-6.211774778059196E-15 2.345433531376866E-17 0.4278250471441998 4.604132833854882 -1.5737302048092918 -0.07510332372486683 1.9378754893319061 -2.834831773434538 -3.220594836582368 -3.73818880638237 
1.976231623322633E-15 -5.239426585107354E-16 1.6875889545834586 1.2524207754223087 1.904040032144413 1.885392232697372 0.9208225343508107 3.611658622802703 -3.0663210988151097 -4.135698087556296 
-1.4702564147760655E-15 -2.6389331622887094E-15 4.093885186038359 -0.04096855342701233 1.7790522557762591 -2.044973327545675 -0.034792856901314284 3.75909416186609 -3.209277038989342 -3.7895757924532263 
-6.211774778059196E-15 2.345433531376866E-17 3.7943656527603187 4.908548938629012 -1.5737302048092918 0.6433178084166467 1.9378754893319061 -2.767355195514396 -3.220594836582368 -3.73818880638237 
1.976231623322633E-15 -5.239426585107354E-16 3.061149396427002 -0.8142368738793572 3.601756818808194 2.359096476498335 2.037737926193758 4.54289719838829 -2.5228962669612933 -4.376095307652536 
-6.211774778059196E-15 2.345433531376866E-17 -3.9629213282856335 1.3860689817983811 2.6297514850381614 1.8395899454239344 3.869677744738513 -2.628776832189879 -3.3304642406286207 -3.8723702591083775 
-1.4702564147760655E-15 -2.6389331622887094E-15 -2.8027343423594746 1.5853048515422299 2.7806250893172395 1.0889850202084346 4.683465013427958 3.6403294366502026 -3.317412959510915 -2.132695796379622 
1.976231623322633E-15 -5.239426585107354E-16 2.445072765853227 -0.2636902782520808 1.755431488753998 2.7920820647381492 4.769661064376091 -1.377391936476792 -2.529006785906756 -3.5187681944190095 
-1.4702564147760655E-15 -2.6389331622887094E-15 4.612076422170429 4.007422381553223 -1.4993233411516182 -1.9769727414730163 4.6801706403158105 4.051053754095447 -2.9683594688213675 -2.871974581791294 
-6.211774778059196E-15 2.345433531376866E-17 -3.961171315602073 -0.9229195631861469 4.7205264158459315 -2.3430530663059947 4.084935442460445 4.621480720028774 -3.8634787972752416 -4.428567477050663 
1.976231623322633E-15 -5.239426585107354E-16 -0.10264781801331524 2.860390839037211 2.8504308764098956 2.7920820647381492 -0.35790492201704466 -1.3670271793328284 -3.2861850531343832 -3.517604642199365 
-6.211774778059196E-15 2.345433531376866E-17 -4.389363415044553 -0.0023957777086402315 -1.7685845295619338 3.1701082467160906 4.645895743331107 -3.2199850102749226 -4.240945489158095 -4.352950238823861 
-1.4702564147760655E-15 -2.6389331622887094E-15 4.097466639994252 -0.04096855342701233 3.798876983689215 2.7223565586758163 -0.034792856901314284 -3.488587348984901 -4.632838746833622 -3.7675592160931233 
1.976231623322633E-15 -5.239426585107354E-16 -3.1491089406967663 -0.7561694259851637 3.6266222548073985 -1.4471615757997316 1.7406972994423078 4.132097717439777 -3.3288752563218207 -2.470199322902474 
-1.4702564147760655E-15 -2.6389331622887094E-15 4.654114856545073 0.7634309491567868 3.1428836652349847 -1.9769727414730163 4.517135867475288 4.947166299147088 -2.742176627558139 -2.871974581791294 
-6.211774778059196E-15 2.345433531376866E-17 -1.8315840588356658 4.264894750608322 -2.079156215096238 1.8308684733523677 3.0578855700016883 3.780662974623641 -2.9688125440397375 -3.6876124287282046 
1.976231623322633E-15 -5.239426585107354E-16 0.07744047171279855 1.2853258446087232 0.6402912855678811 1.885392232697372 -1.1027550615939288 -2.8282785610345322 -3.322768751093209 -3.758356333481811 
-1.4702564147760655E-15 -2.6389331622887094E-15 4.051273515011789 -0.39397919597771835 0.20483640279618676 4.1217247133973975 3.8326327867114944 4.262436060438484 -2.1030326853797368 -3.7857398614322335 
-6.211774778059196E-15 2.345433531376866E-17 3.1134321094838016 0.9490420795164263 2.1432704978008013 -2.687838130399987 -1.2942966842255887 -2.7473666718813137 -3.3808034346143403 -3.7847062520950843 
1.976231623322633E-15 -5.239426585107354E-16 4.63806549958557 3.658943595490018 -2.4439339465685714 2.6323146684224215 1.8483326202767907 4.032153117148602 -4.21450906011786 -4.125336933662128 
-6.211774778059196E-15 2.345433531376866E-17 -1.8315840588356658 4.165411394130149 3.1733323279936405 1.8397693879714365 2.8754144073012307 3.780662974623641 -2.9688125440397375 -3.6876124287282046 
-1.4702564147760655E-15 -2.6389331622887094E-15 -2.188380227623301 4.007422381553223 3.040714690688349 -1.9769727414730163 1.7716598560005892 4.036500761195233 -2.740905699012099 -2.871974581791294 
1.976231623322633E-15 -5.239426585107354E-16 4.942472287097095 0.942364584650088 1.3862548895032856 -2.0868587796320544 1.8505472174642523 4.9786476707727205 -3.8331954190390958 -2.9909818737940945 
-1.4702564147760655E-15 -2.6389331622887094E-15 -2.8027343423594746 1.5618119687439083 2.7806250893172395 1.0889850202084346 4.683465013427958 3.9348416574582172 -3.317412959510915 -3.8466266290188704 
